item_id,run_id,repetition_index,generated_question,generated_answer,generated_correct_answer,status,error_log,included_in_avg,score_l2_1_contract,score_l2_2_purity,score_l3_total,score_l3_1_internal,score_l3_2_external,score_l4_total,score_l4_1_numeric,score_l4_2_visual,score_l4_3_artifacts,score_l4_4_mqi,score_math_total,score_math_quality,score_math_difficulty,score_math_sympy_verified,score_math_hygiene_score,score_math_is,complexity_math_ops,complexity_inference_steps,complexity_ast_nodes,complexity_loop_depth,student_input_test,student_input_result,exec_time_ms
90642fcd-70fc-4fb1-8438-28988a52f2f3,413af90a-29a3-4997-aabb-4783c662bead,2,化簡 $(4\sqrt{90} - 1\sqrt{60}) + (4\sqrt{2} - 1\sqrt{21}) + 2\sqrt{97} + 2\sqrt{61} + 3\sqrt{41}$,,,PASS,,1,6.0,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,49,15,251,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
f6a6bda5-b9b5-498f-804c-12bb337cadb4,413af90a-29a3-4997-aabb-4783c662bead,3,化簡 $1\sqrt{51} + (1\sqrt{41} + 3\sqrt{12}) + 1\sqrt{27} + (3\sqrt{81} + 3\sqrt{10}) + 1\sqrt{6}$,,,PASS,,1,6.0,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,38,8,251,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
cfe561c0-be05-4ba5-a1a3-65a73910bade,14e77bad-21e0-45ce-b36d-66b45e3e5558,1,化簡 $$(2\sqrt{32} - 3\sqrt{2} + 2\sqrt{32} - 4\sqrt{8}) + 3(\sqrt{5} + \sqrt{3})$$,,5\sqrt{2} + 8\sqrt{3},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
99fe875d-1fd0-4209-89b3-587de9adb497,14e77bad-21e0-45ce-b36d-66b45e3e5558,2,化簡 $$(5\sqrt{2} - 3\sqrt{5} + 5\sqrt{12} + \sqrt{6}) + 4(\sqrt{2} + \sqrt{7})$$,,5\sqrt{2} + 10\sqrt{3} - 3\sqrt{5} + \sqrt{6} + 4\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,37,10,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
6df271e6-03e9-49c4-ba8f-b2a7de554f01,14e77bad-21e0-45ce-b36d-66b45e3e5558,3,化簡 $$(-2\sqrt{3} + 5\sqrt{18} + 4\sqrt{18} - 2\sqrt{5}) + 5(\sqrt{3} + \sqrt{3})$$,,27\sqrt{2} + 2\sqrt{3} + 2\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
233a0c1d-b9b4-47d7-b9e6-9b3bb371fc45,13197b85-5301-492d-b0e0-ebb4b5fd1c57,1,化簡 $$(\sqrt{20} - 5\sqrt{8} + \sqrt{3} - 3\sqrt{50}) + 2(\sqrt{5} + \sqrt{5})$$,,-21\sqrt{2} + 5\sqrt{3} + 2\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,30,6,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
cc6df0f3-1c6e-4091-85af-7b751f12eca2,13197b85-5301-492d-b0e0-ebb4b5fd1c57,2,化簡 $$(2\sqrt{2} - 5\sqrt{2} - 5\sqrt{20}) + 5(\sqrt{7} + \sqrt{2})$$,,2\sqrt{2} + 5\sqrt{3} - 10\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,28,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
3b85f424-e5e6-4b50-9d96-44688270b487,13197b85-5301-492d-b0e0-ebb4b5fd1c57,3,化簡 $$(4\sqrt{8} - 3\sqrt{8} + 4\sqrt{32} - 5\sqrt{20}) + 5(\sqrt{2} + \sqrt{7})$$,,22\sqrt{2} - 10\sqrt{5} + 4\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
bf399213-3c3c-4cf9-96ff-3112f5a21f95,3d8c16af-022b-48b1-8132-c3fa94e33b3a,1,化簡 $$(4\sqrt{5} - 5\sqrt{50} - 5\sqrt{27}) + 3(\sqrt{3} + \sqrt{7})$$,,-20\sqrt{2} - 15\sqrt{3} + 9\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,9,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
1117048e-20b8-4d10-9da2-3b59f194740d,3d8c16af-022b-48b1-8132-c3fa94e33b3a,2,化簡 $$(4\sqrt{3} + \sqrt{8} - \sqrt{32} - 5\sqrt{3}) + 2(\sqrt{7} + \sqrt{2})$$,,\sqrt{2} + 2\sqrt{3},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,26,5,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
3815c8da-e09e-471c-bddf-42c5789f5355,3d8c16af-022b-48b1-8132-c3fa94e33b3a,3,化簡 $$(-2\sqrt{27} - \sqrt{12} - 3\sqrt{24}) + 3(\sqrt{7} + \sqrt{7})$$,,-6\sqrt{3} - 6\sqrt{6} + 2\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,29,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
07c7f224-6353-407d-b207-9c874d7567b4,d582945f-7ad5-4faa-b37c-560e1c70dc4e,1,化簡 $$(-5\sqrt{2} - 5\sqrt{32} - 4\sqrt{3} + 4\sqrt{32}) + 3(\sqrt{3} + \sqrt{7})$$,,-9\sqrt{2} - 4\sqrt{3} + 3\sqrt{5} + 3\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
50d54bd4-0fb4-477a-bf2d-197137972766,d582945f-7ad5-4faa-b37c-560e1c70dc4e,2,化簡 $$(-3\sqrt{3} - 3\sqrt{5} + 2\sqrt{27} - 3\sqrt{50}) + 2(\sqrt{7} + \sqrt{5})$$,,-15\sqrt{2} + 3\sqrt{3} + 5\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,35,9,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
35ef5c0d-7d0c-40e4-b358-e9e1f0d3d341,d582945f-7ad5-4faa-b37c-560e1c70dc4e,3,化簡 $$(-5\sqrt{6} + 3\sqrt{18} - \sqrt{32} - 4\sqrt{2}) + 4(\sqrt{2} + \sqrt{5})$$,,\sqrt{2} + 2\sqrt{5} - 5\sqrt{6} + 2\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
e41af8c0-09aa-45b6-ab8b-f301fc146eef,c73c90b6-aecc-4d4d-8d10-d7fcc10214e5,1,化簡 $$(-5\sqrt{18} + 3\sqrt{12} - \sqrt{6}) + 2(\sqrt{5} + \sqrt{3})$$,,-15\sqrt{2} + 6\sqrt{3} + 3\sqrt{5} - \sqrt{6} + 3\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,9,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
551a457e-4e5e-4bfb-adff-0ba4c46bee3f,c73c90b6-aecc-4d4d-8d10-d7fcc10214e5,2,化簡 $$(4\sqrt{12} + \sqrt{3} + \sqrt{5} + 2\sqrt{24}) + 2(\sqrt{3} + \sqrt{2})$$,,9\sqrt{3} + 3\sqrt{5} + 4\sqrt{6} + 2\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,8,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
8cee2c18-77a5-4da5-81fb-c4d60046892f,c73c90b6-aecc-4d4d-8d10-d7fcc10214e5,3,化簡 $$(\sqrt{5} + 3\sqrt{18} + 5\sqrt{8}) + 2(\sqrt{5} + \sqrt{5})$$,,23\sqrt{2} + \sqrt{5} + 4\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,22,5,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
4d2195e7-6045-4cb8-b071-948833ab371d,0e9c4575-0253-455e-b81a-47bbacb6d384,1,化簡 $$(5\sqrt{20} + 5\sqrt{8} - 2\sqrt{18} - \sqrt{27}) + 4(\sqrt{5} + \sqrt{5})$$,,4\sqrt{2} + \sqrt{3} + 10\sqrt{5} + 4\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
9fc8c236-40b9-4ec2-a1aa-f9071cdbfb61,0e9c4575-0253-455e-b81a-47bbacb6d384,2,化簡 $$(-4\sqrt{12} + 2\sqrt{5} + 4\sqrt{20} - \sqrt{5}) + 5(\sqrt{2} + \sqrt{7})$$,,-8\sqrt{3} + 9\sqrt{5} + 8\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,35,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
42ee87d6-f887-4fd2-843b-8f8d07eb790a,0e9c4575-0253-455e-b81a-47bbacb6d384,3,化簡 $$(2\sqrt{8} - 3\sqrt{24} - 2\sqrt{5} + 2\sqrt{18}) + 5(\sqrt{7} + \sqrt{7})$$,,10\sqrt{2} - 2\sqrt{5} - 6\sqrt{6} + 6\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,35,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
98fbee35-fb39-485a-a67f-f1c7ac3c1614,80c95987-0b40-412c-af71-2006b9b37ce2,1,化簡 $$(2\sqrt{24} + 5\sqrt{27} + \sqrt{18} - \sqrt{5}) + 5(\sqrt{2} + \sqrt{3})$$,,3\sqrt{2} + 15\sqrt{3} - \sqrt{5} + 4\sqrt{6} + 10\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,33,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
8b46f55a-9f6b-4c5c-a834-3587d65bb890,80c95987-0b40-412c-af71-2006b9b37ce2,2,化簡 $$(-\sqrt{5} + \sqrt{8} + 4\sqrt{3}) + 2(\sqrt{7} + \sqrt{7})$$,,12\sqrt{2} + 4\sqrt{3} - \sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,30,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
e0fddca5-8204-411f-853e-24e23c6309e0,80c95987-0b40-412c-af71-2006b9b37ce2,3,化簡 $$(\sqrt{20} + 4\sqrt{18} - 3\sqrt{32} - 3\sqrt{24}) + 5(\sqrt{3} + \sqrt{5})$$,,10\sqrt{5} - 6\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
6cd5246f-1617-4de0-9913-8c4a502f6b99,1b7be8fc-7c3b-4e37-8585-36b3cbb75e99,1,化簡 $$(-2\sqrt{3} - 2\sqrt{8} + 4\sqrt{50}) + 5(\sqrt{3} + \sqrt{2})$$,,20\sqrt{2} - 2\sqrt{3},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,24,5,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
f3da9e4d-c16d-402b-a1fe-8d9506c16c88,1b7be8fc-7c3b-4e37-8585-36b3cbb75e99,2,化簡 $$(-5\sqrt{6} - \sqrt{8} + 4\sqrt{12} - 5\sqrt{5}) + 4(\sqrt{5} + \sqrt{2})$$,,2\sqrt{2} + 8\sqrt{3} - 5\sqrt{5} - 5\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,35,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
7707d8a6-20f7-4170-990d-67abd2db6306,1b7be8fc-7c3b-4e37-8585-36b3cbb75e99,3,化簡 $$(\sqrt{18} + 3\sqrt{2} + 3\sqrt{27}) + 5(\sqrt{7} + \sqrt{7})$$,,9\sqrt{2} + 9\sqrt{3} + 3\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,26,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
c17458b6-3e6c-4fc8-b3ce-ce19f962f3e0,bdb5332a-a502-4c07-94fc-7f6fcbbfd9d6,1,化簡 $$(-4\sqrt{24} - 4\sqrt{27} + 4\sqrt{50}) + 4(\sqrt{5} + \sqrt{2})$$,,20\sqrt{2} - 9\sqrt{3} + 3\sqrt{5} - 8\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
1be9a9c2-0950-4abf-aa61-9946a00fb9b3,bdb5332a-a502-4c07-94fc-7f6fcbbfd9d6,2,化簡 $$(5\sqrt{24} + 5\sqrt{5} + 2\sqrt{32} + \sqrt{24}) + 4(\sqrt{3} + \sqrt{3})$$,,8\sqrt{2} + 5\sqrt{3} + 5\sqrt{5} + 12\sqrt{6} + 5\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,33,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
405e31d5-0427-479d-aa29-af0eb8a153d7,bdb5332a-a502-4c07-94fc-7f6fcbbfd9d6,3,化簡 $$(3\sqrt{3} + 2\sqrt{12} - 5\sqrt{8}) + 3(\sqrt{3} + \sqrt{7})$$,,-10\sqrt{2} + 7\sqrt{3} + 4\sqrt{5} + 4\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
177454ea-9555-4c8f-9d19-bbfd626c6310,bd128788-0c84-473b-9382-0b9ece97adf5,1,化簡 $$(\sqrt{3} + 5\sqrt{6} + 5\sqrt{5}) + 5(\sqrt{7} + \sqrt{2})$$,,\sqrt{3} + 9\sqrt{5} + 5\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,33,10,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
a6f31447-4f45-473a-adb3-3c6fc2511656,bd128788-0c84-473b-9382-0b9ece97adf5,2,化簡 $$(2\sqrt{50} + 2\sqrt{6} - 4\sqrt{50}) + 2(\sqrt{7} + \sqrt{5})$$,,-6\sqrt{2} + 4\sqrt{3} + 2\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,9,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
a6269c0b-8494-4739-9762-8c807464c24b,bd128788-0c84-473b-9382-0b9ece97adf5,3,化簡 $$(3\sqrt{6} + 4\sqrt{32} - 5\sqrt{20} + 3\sqrt{6}) + 4(\sqrt{2} + \sqrt{5})$$,,16\sqrt{2} + 8\sqrt{3} - 10\sqrt{5} + 6\sqrt{6},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,30,7,4104,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
71303f0f-3616-4b99-91db-e2408de2d9ea,7848f957-3af8-4b63-a552-e8b1e378d20e,1,,,,ERROR,AttributeError: 'NoneType' object has no attribute 'get',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
94e522ec-e41e-4c62-9bd1-6242e8a66dfc,7848f957-3af8-4b63-a552-e8b1e378d20e,2,,,,ERROR,AttributeError: 'NoneType' object has no attribute 'get',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
4df41961-c4ce-46c4-bc93-ee891ca65ce2,7848f957-3af8-4b63-a552-e8b1e378d20e,3,,,,ERROR,AttributeError: 'NoneType' object has no attribute 'get',0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
d4534395-f1ad-4145-b119-a78bf5927735,90c6cdd6-9c1a-49c0-a4d7-837a4a71f089,1,化簡 $(4\sqrt{61} + 2\sqrt{24} + 4\sqrt{68}) - (1\sqrt{65} + 4\sqrt{61} + 2\sqrt{24})$,(4\sqrt{61} + 2\sqrt{24} + 4\sqrt{68}) - (1\sqrt{65} + 4\sqrt{61} + 2\sqrt{24}),(4\sqrt{61} + 2\sqrt{24} + 4\sqrt{68}) - (1\sqrt{65} + 4\sqrt{61} + 2\sqrt{24}),PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,25,5,255,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
8eb6916d-e828-4b3f-911f-8c3cf2284da3,90c6cdd6-9c1a-49c0-a4d7-837a4a71f089,2,,,,ERROR,IndexError: list index out of range,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
9ab28f7e-ddba-4c02-ab93-44961397891c,90c6cdd6-9c1a-49c0-a4d7-837a4a71f089,3,,,,ERROR,IndexError: list index out of range,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
b5fc9bda-d043-418d-8159-e443b551b698,8534db0a-bbc9-425f-ac36-4320171b283d,1,化簡 $(1\sqrt{5} + 4\sqrt{12} + 3\sqrt{16} + \sqrt{8} + 5\sqrt{5})$,,,PASS,,1,6.0,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,7,273,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
8707dfc1-458c-4929-93f9-93ac9357823c,8534db0a-bbc9-425f-ac36-4320171b283d,2,化簡 $(2\sqrt{19} + 3\sqrt{17} + 3\sqrt{9})$,,,PASS,,1,6.0,7.5,13.0,10.0,3.0,29.0,5,4,5,5.0,42.0,0.0,0.0,False,15,10.0,17,5,273,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.07
78ff2afa-249f-471f-8fb7-f419164fe43a,8534db0a-bbc9-425f-ac36-4320171b283d,3,化簡 $(\sqrt{6} + 3\sqrt{9} + 2\sqrt{19} + 5\sqrt{9})$,,,PASS,,1,6.0,7.5,13.0,10.0,3.0,27.0,5,4,5,5.0,40.0,0.0,0.0,False,15,8.0,19,4,273,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.01
5fa19824-e053-47fb-9cdf-423a11eb95e3,d356dc04-9da9-4c31-b20d-274999fa6826,1,化簡 $(\sqrt{8} + 1\sqrt{6} + 3\sqrt{14} - 2\sqrt{7})$,,,PASS,,1,6.0,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,8,273,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
a7d7a798-3687-4aa6-8481-8e5a38ce6043,d356dc04-9da9-4c31-b20d-274999fa6826,2,化簡 $(4\sqrt{16} + 3\sqrt{7} + 5\sqrt{17} + \sqrt{20} + 5\sqrt{19})$,,,PASS,,1,6.0,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,31,9,273,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
728a3da7-4512-460b-8e3a-49cfeff60db5,d356dc04-9da9-4c31-b20d-274999fa6826,3,化簡 $(\sqrt{13} + \sqrt{2} + \sqrt{16} + 1\sqrt{19} - 2\sqrt{18})$,,,PASS,,1,6.0,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,26,5,273,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
82693391-70ba-46c6-8873-37da7562e01c,dc0ba8a5-f634-47bc-99aa-b7854ff93ec9,1,化簡 $-5\sqrt{6} + -2\sqrt{6} + 1\sqrt{6} + \frac{5\sqrt{9}}{1\sqrt{10}}$,,-5\sqrt{6} + -2\sqrt{6} + 1\sqrt{6} + \frac{5\sqrt{9}}{1\sqrt{10}},PASS,,1,7.5,7.5,18.0,10.0,8.0,27.0,5,4,3,5.0,45.0,0.0,0.0,False,10,10.0,28,5,337,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
665a0cbc-24a4-4a6a-8eb6-1cdfb681093f,dc0ba8a5-f634-47bc-99aa-b7854ff93ec9,2,化簡 $-4\sqrt{2} + \frac{2\sqrt{2}}{4\sqrt{6}} + -2\sqrt{9}$,,-4\sqrt{2} + \frac{2\sqrt{2}}{4\sqrt{6}} + -2\sqrt{9},PASS,,1,7.5,7.5,18.0,10.0,8.0,27.0,5,4,3,5.0,45.0,0.0,0.0,False,10,10.0,26,5,337,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
0e949777-0c18-46cb-b6b7-b1741bebcfa0,dc0ba8a5-f634-47bc-99aa-b7854ff93ec9,3,化簡 $2\sqrt{7} + \frac{3\sqrt{10}}{4\sqrt{2}} + \frac{5\sqrt{8}}{2\sqrt{7}}$,,2\sqrt{7} + \frac{3\sqrt{10}}{4\sqrt{2}} + \frac{5\sqrt{8}}{2\sqrt{7}},PASS,,1,7.5,7.5,18.0,10.0,8.0,30.0,5,5,5,5.0,48.0,0.0,0.0,False,15,10.0,34,7,337,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.02
d75d4a86-0473-4cd4-a5b2-ce730bbbc4db,7b55cb09-e5b0-4921-a08c-d525754d496e,1,化簡 $$(-3\sqrt{3} - 5\sqrt{12} - 2\sqrt{3}) + 4(\sqrt{3} + \sqrt{3})$$,,-11\sqrt{3} + 4\sqrt{5},PASS,,1,7.5,7.5,18.0,10.0,8.0,23.0,5,4,5,5.0,41.0,0.0,0.0,False,15,4.0,22,2,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
6472d406-6a65-4a18-83d4-9ce96b1e3a01,7b55cb09-e5b0-4921-a08c-d525754d496e,2,化簡 $$(-\sqrt{32} - 5\sqrt{24} - 2\sqrt{6} - 2\sqrt{20}) + 3(\sqrt{7} + \sqrt{5})$$,,-4\sqrt{2} - 4\sqrt{5} - 12\sqrt{6} + 8\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,36,9,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
d15c7ea4-cd86-4a09-bd56-5a906d343434,7b55cb09-e5b0-4921-a08c-d525754d496e,3,化簡 $$(5\sqrt{2} - 2\sqrt{3} - 2\sqrt{2}) + 5(\sqrt{5} + \sqrt{7})$$,,3\sqrt{2} - 2\sqrt{3} + 3\sqrt{5} + 3\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,32,9,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
c790a430-98c8-49bd-baec-5609961ddf21,f418d47f-33ab-4eee-a0be-02e1bf88353a,1,化簡 $$(-4\sqrt{18} + 5\sqrt{18} + 5\sqrt{24}) + 2(\sqrt{3} + \sqrt{2})$$,,3\sqrt{2} + 3\sqrt{3} + 10\sqrt{6} + 3\sqrt{7},PASS,,1,7.5,7.5,18.0,10.0,8.0,29.0,5,4,5,5.0,47.0,0.0,0.0,False,15,10.0,27,7,4108,2,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
